0.11936801368988414,0.05185828780391877,0.054559822865369645
0.10061191592213659,0.053789968499542845,0.05599895077339361
0.08587072893449588,0.054514918760464715,0.05693244384092806
0.11608199749283865,0.05542445631221788,0.05878086739255027
0.048220724609691845,0.056484415739244426,0.05845086293058595
0.11177681313337695,0.057370037587284456,0.060117298874423165
0.058796378134624905,0.05909509272913835,0.06007602010130447
0.013940911431726377,0.059030837019648924,0.05863429795538016
0.04061991043695301,0.05686724534031365,0.058071348345429305
0.010615425662245381,0.05527533788012215,0.05658835076157981
0.056653260668441785,0.052986486245397396,0.056590379196169244
0.007691368689466405,0.05033185965086873,0.05506228511783478
0.07761536867868579,0.05250070139191818,0.05576706897911137
0.07173719048503213,0.05227417292833844,0.05626613527617139
0.020037169869438376,0.05215619161089398,0.05513398010721099
0.01952376673498879,0.051666064299627085,0.054021160939329044
0.013147957835117019,0.051360137109021195,0.05274387334232242
0.01796605189588707,0.04987523419711079,0.05165706642212131
0.018535493137696202,0.04803606871737231,0.05062201725698303
0.05912067391721265,0.048969965884724784,0.0508876002776152
0.07546092952626604,0.0507180022219522,0.051655516816635536
0.019882901519826524,0.050925569935085305,0.050662622588610255
0.06155646438837359,0.052269975286668977,0.05100305514485286
0.0607763241478364,0.05362372661338714,0.05130846980119609
0.04585095995174837,0.05317355066012708,0.05113792261840085
0.07686791218022326,0.0533321060809529,0.051941984792207796
0.005293551861279,0.053479415014803744,0.050484221263116275
0.10224210486275864,0.053830953310703984,0.0521016551256051
0.12047764649640658,0.05709820987832423,0.05423840485594265
0.029613277798485105,0.05597676261090517,0.0534688696353971
0.01952376673498879,0.05395345269769236,0.05240808516975934
0.06370520175601213,0.054661942580754505,0.052761120063079744
0.034677070696456536,0.052015350612209896,0.05219599352037277
0.01796605189588707,0.0494326673613896,0.05112630784460759
0.07637216428571725,0.04913583721611525,0.05191524085839226
0.06760035023060018,0.04762078573917031,0.05240540052627376
0.005232193785278394,0.0462773941509074,0.050931237815617654
0.08373662398917747,0.04540113824015115,0.0519564061335414
0.05520417012126366,0.045288881739733625,0.05205789875815772
0.05349378056058185,0.04652490890001036,0.05210277006448348
0.07878731418852025,0.04771764026724684,0.05293666206835963
0.007691368689466405,0.047626263486847495,0.05152274665026922
0.11122725503788089,0.04933170081089247,0.05338851253738208
0.11777536165668101,0.05277182559111793,0.055400601572360174
0.02970762903326396,0.0512747087271985,0.05459769618051341
0.025373883791907303,0.04982585539303834,0.05368445204336947
0.06370520175601213,0.05119048138949377,0.05399760047188955
0.02540364575066234,0.051374227608733565,0.053104039386851196
0.012917063022684028,0.051367012145845034,0.05184819637547097
0.07333737893381609,0.053097366115780316,0.05251973333041926
0.057605915942937624,0.0543183168284441,0.05267867653706046
0.010473715099136083,0.05279809936537922,0.051359771492125325
0.09385102933830469,0.053372789984505425,0.05268762329981844
0.018745207043940004,0.053337237032133965,0.05162692279182224
0.06090630251489282,0.053316919473587694,0.051916903408168194
0.07971535483579861,0.05390876418258651,0.05278560501528165
0.05591505322945123,0.054223267097514724,0.05288340027197445
0.12082469396030004,0.055596916528142123,0.055006565699734625
0.10333054402346797,0.05866057253321053,0.05651669002235129
0.08901425942485242,0.05824720236327597,0.05753223906617945
0.10051012721098407,0.05762321738560651,0.058875298070704594
0.03858624606780248,0.057903622644022684,0.0582412651956139
0.10088340882216507,0.06044611145924694,0.059573832183943624
0.03270017816992232,0.05947720447218164,0.05873403049600546
0.03771058668530025,0.059572001846833006,0.05807704787692092
0.02353125450043203,0.059745914428225036,0.056997491833905636
0.035296275906684604,0.05846229291638027,0.05631932883617998
0.06631323999153738,0.05842207072140956,0.0566316385597849
0.06493860775222626,0.06028789615787668,0.05689123134704869
0.07738878848932718,0.06008952629850635,0.05753178000774489
0.03337848523665321,0.059407473645862276,0.05677698954614828
0.02134805794535577,0.05840291981413646,0.05566983543362351
0.008427848297840712,0.056204186505052725,0.054193523335630295
0.011479463257085376,0.05632256446029082,0.052858708958175765
0.04316623832505728,0.05419565768801508,0.05255581925089081
0.043774254801069445,0.05188312309877721,0.05228139536183389
0.13665688852866842,0.0552252874580086,0.05491812952329747
0.03768117770464552,0.05560989039278167,0.0543794747789646
0.061133807956373354,0.05552953433654295,0.05459054769075862
0.08170717156780538,0.05728901951832868,0.055437942186916334
0.009259174752296762,0.05717471050987907,0.05399485570458447
0.0644225442106624,0.056896121924780524,0.0543207209703994
0.027571248994945674,0.05595753858265577,0.05348479997116648
0.049553476484166525,0.05717878112593797,0.05336194611219773
0.1279696039020486,0.058244986581054974,0.05569343541813057
0.020037169869438376,0.05828536041935179,0.05457917711973394
0.013760307438350994,0.05681204807320986,0.05330358744219072
0.05323587695376841,0.05598456438939641,0.05330147148942752
0.027752117031388135,0.055104472633206954,0.05250305416261379
0.027752117031388135,0.05219595460417845,0.05172958737726299
0.054074320770918116,0.05065669762753626,0.05180286029581471
0.07546092952626604,0.050233156068205435,0.052542174959266316
0.002169100545463154,0.047159998984907914,0.05096801638383497
0.07162645373413945,0.04819250547448094,0.051613592551031984
0.026058190433783324,0.04585421739984402,0.050814986234867965
0.05349378056058185,0.04650401747455213,0.05089869855754653
0.08714021433669783,0.04804869333865831,0.05203124592564501
0.03668358488760304,0.04845970366325741,0.051551631518206194
0.1083476320266401,0.05074255854200601,0.05332650653409475
0.10496568457893751,0.051950447435362264,0.05494023084799609
0.08293761500716323,0.05251291641207905,0.055815149102970064
0.09462596213636654,0.05305157808854903,0.0570279870102637
0.04870180189451112,0.053530431734107084,0.056767793725396434
0.10814230044810402,0.05624275181231797,0.05837324706048104
0.05986697874383218,0.05785022463875521,0.058419926175585765
0.02128829678805677,0.058156750686598056,0.057259562757225484
0.03348923109659563,0.05785434421070863,0.056516739892830806
0.010624710111275748,0.05681842093915258,0.05508261396215721
0.04456952295251759,0.05394069076489787,0.05475407986810597
0.07469449692400953,0.055097356990502985,0.05537721790110296
0.08950067404751971,0.05598382155585131,0.056443575905678486
0.030243353381860016,0.054375577237540516,0.05562481895180916
0.006145666174883546,0.05427828009449635,0.054078595427530234
0.011757350062116534,0.052632492777354295,0.05275605650986105
0.031218498496048852,0.05274646932426377,0.05208300782192942
0.042610249715827386,0.05252949348775317,0.05178698413111373
0.05091789821032866,0.05012162768488692,0.051759825196089196
0.13510296855637205,0.0537174338938536,0.05436429842609804
0.013037569484715572,0.0536948483328025,0.05307283814667983
0.04237104123974511,0.05335532221673926,0.05273840699333812
0.0935816427933236,0.055412494896799745,0.05401475811208767
0.03371028137907828,0.05559868753266506,0.053380243214181125
0.07185658688298602,0.05615438334866718,0.05395762895383127
0.03976143304450119,0.05503877408361203,0.0535139978316647
0.08433633827357223,0.057606500262615434,0.05447719597047431
0.12412850320024116,0.05924718930843112,0.05665379932140452
0.04998586564791052,0.0599949291588726,0.05644542639410784
0.10051012721098407,0.061464189991697664,0.05782244829463522
0.0778602075200312,0.06117418977867684,0.05844862827042884
0.0031992281726744842,0.06012780363133532,0.05672208451737402
0.07129779101762124,0.05896999609980348,0.05717757534550674
0.01736629573005799,0.056232515198276,0.055933472857523966
0.05875950040011446,0.055476949116805736,0.05602178621822992
0.031155498560914596,0.053493497130072856,0.05524471472893881
0.06502457424699837,0.05400358376608808,0.055550335338878175
0.03337848523665321,0.05166721454073024,0.054857465023183644
0.09288470236171298,0.052699018403789016,0.056045816190012684
0.06762893505597245,0.054147163349661374,0.05640778865457393
0.041033525498023526,0.054382922549706,0.055927342930931725
0.0009159468230413026,0.054079523696948684,0.05420823680256015
0.011479463257085376,0.05304545933146642,0.05287296262926406
0.09173177316664871,0.053577874214048894,0.05408730045855733
0.01410707311531545,0.05122182418491751,0.05283791835408102
0.10718471080239667,0.053626241604309274,0.05453625561809088
0.11711836553887356,0.057094138459433966,0.056491946553115346
0.03462660033474607,0.05780880253045363,0.05580865448379131
0.08170717156780538,0.05938657356394603,0.05661798314266675
0.03383661853312825,0.05911239758948668,0.05590606549861867
0.0746226487602476,0.05985317104417165,0.05649095872554458
0.034152533717150546,0.056698469955445974,0.05579288294403226
0.06493860775222626,0.05832037740130568,0.05607868684428832
0.12744482176626792,0.06097893304275952,0.058308878560600186
0.05938019104422432,0.059910137675600175,0.05834235707571345
0.006266983552327465,0.05905253461851421,0.05671500165310763
0.09069077772258904,0.05964110308225182,0.05777674465527892
0.01068510179976423,0.05873246773085378,0.05630513081604409
0.04774916860501488,0.05758911867871136,0.05603775699694943
0.019134480181533742,0.05430805545937675,0.05488452959646768
0.04760352449352223,0.05423360729830213,0.054656998187000636
0.04503686575223265,0.05250006787771614,0.054356369048414135
0.042346783180266634,0.0513902733670985,0.053981069490034526
0.041643879959101016,0.05259166873542433,0.05359553231719286
0.031313006081169714,0.05134214420616022,0.052899203372317134
0.0803871195664081,0.053311544951046154,0.053758200753382474
0.010122028511847292,0.051791623954537805,0.052394570370834496
0.07769475082473376,0.05324597558778216,0.05318520101001885
0.01163383516975347,0.05157751499161825,0.05188672082751056
0.06171907524984821,0.05246315842953059,0.052193981903208606
0.11054078490776209,0.053014911009094626,0.054017319497100896
0.08320387396174611,0.05350162784990006,0.05492939932412105
0.13070357786814168,0.05630381698646625,0.05729734240362169
0.09196700182138207,0.0591491624551644,0.05838076926042671
0.007479353851730375,0.05902415903624706,0.056790100028904944
0.05520417012126366,0.05788267144107878,0.05674053971929115
0.0279165215566618,0.05831421670487086,0.05583978915170898
0.05364531842136033,0.05664111069296346,0.05577121194138558
0.031545885582653144,0.053966970694331574,0.05501417049267519
0.088435750429257,0.05564850663478504,0.056058594865693374
0.07079710744496315,0.055307567130946214,0.05651917338379556
0.004649480710438358,0.05439546907398715,0.05489824548775314
0.034736058585714824,0.053149013131033006,0.054268177147064445
0.02228193369074949,0.052778056880207966,0.0532686070390546
0.04463633805628764,0.05214361095220987,0.05299884863334313
0.01796605189588707,0.04872239939376047,0.05190407373529763
0.07271186719013811,0.049139014273320285,0.052554317280761396
0.12989651297963412,0.05300243706792361,0.05497126089635117
0.005232193785278394,0.050331856319882656,0.05341691504913015
0.08577058147995476,0.05267827755988861,0.054427967125093416
0.05091789821032866,0.052777300360054666,0.05431827747150702
0.07054230781465909,0.05438379497358983,0.05482527841973052
0.07686791218022326,0.05529830708879925,0.05551411072474592
0.007236996534331075,0.054117061175739826,0.05400545090629546
0.11397845416293628,0.05635555089394825,0.05587960725806548
0.09408680827713967,0.05799439240388696,0.05707358228991155
0.008889610241371804,0.05729366128389329,0.055567833163394684
0.09871375549648487,0.057866368656708175,0.05691614323630376
0.06152394559717189,0.059472678565624576,0.05706013706008089
0.028316139147514408,0.05792959695071146,0.056161887125313184
0.04684298209515869,0.05902988279213038,0.05587067134312086
0.016496020728192562,0.05761666233832864,0.05464021351140435
0.06493860775222626,0.056191594302218144,0.054962038331430034
0.017996030428778287,0.054153849191812896,0.05380685058447217
0.05181901588985349,0.051688706629991386,0.053744730750265333
0.01616572144384998,0.04931991661819351,0.05257038670943985
0.09578493734229165,0.052079466102273556,0.05392084141671647
0.04418965291272636,0.051735262439506755,0.05361674177596678
0.041033525498023526,0.05214516881267431,0.05322351626728106
0.0025361750763840396,0.0505480080831438,0.05163953685506553
0.019290057056878807,0.05016501344171336,0.0506286156113722
0.09939121067677226,0.050507371574448214,0.05215244670716595
0.004833458504306387,0.04844600754505268,0.05067372832582659
0.09543529546665375,0.05128306425618442,0.05207252729897744
0.12339711545791732,0.054053722283440755,0.05430142067894431
0.02728884442117141,0.05421018824376644,0.053457277670888904
0.08047837462556107,0.055330251886556235,0.05430168695072241
0.0377612976436148,0.05594885331617273,0.0537847997848753
0.0067521068701570375,0.053887610806173325,0.05231502813129035
0.04748699462391892,0.05131231335755722,0.052164152084185
0.02784119373142957,0.05201884460587444,0.051404059635661394
0.09578493734229165,0.052331793226572464,0.05279096206399359
0.05065781105814837,0.05232366550306682,0.052724301095060926
0.0025906384368696855,0.050200175835010914,0.05115762413699245
0.0009159468230413026,0.047826676917598974,0.04958757172093148
0.010060371158927661,0.04791490737461761,0.048352346703368854
0.03859246887614676,0.04555909533440544,0.04804735052126816
0.0007626486366534291,0.04264271534564026,0.04656970358737395
0.09116075704707272,0.045213688683318404,0.04796317400798954
0.04763265493564117,0.043617404290792035,0.04795284528697865
0.017300533129533058,0.04223542265117832,0.046994960532058476
0.09492937732392948,0.0443170863441913,0.04849291105680444
0.00867409456765933,0.04312430860895694,0.04724857304151866
0.08537010131829825,0.04527662362739775,0.048439870800168025
0.05698238268709954,0.045027991594112526,0.04870682429663463
0.07905237323178904,0.04693600230670661,0.0496551227008582
0.10646719203699628,0.048643757811304825,0.051430499867612514
0.059088239309206037,0.0499850864945972,0.05166980422516231
0.09327867859661532,0.04990676590879482,0.05297008154927022
0.09449114357588972,0.05147868749201868,0.05426761473760208
0.002046772372948369,0.05026035145686007,0.05263571341370665
0.10496568457893751,0.05346127362881488,0.054271025012620114
0.020816018548480364,0.053508959925427424,0.05322555606061574
0.04214181871398859,0.05171991642659045,0.05287918926853365
0.019819203140946096,0.05218822094648543,0.051846064702046536
0.038386763355783504,0.050405454318020744,0.05142546153497582
0.05181901588985349,0.04816863870651874,0.051437760108565746
0.07239191253128174,0.04957810958495968,0.05209257737177562
0.0712245201899786,0.04928892663384774,0.052690450584844464
0.03337848523665321,0.04915196374613019,0.05208695166771349
0.012012807169454742,0.04931636063048324,0.0508346346521429
0.011757350062116534,0.04819980923792691,0.04961346950870457
0.021626678885431794,0.04800560564898948,0.0487388823017273
0.039796498269012215,0.04625596692794949,0.04845943280070495
0.0480924783953538,0.04617580028223716,0.04844796547553773
0.12339711545791732,0.0499510026891449,0.05079012641248709
0.02724720316302154,0.050773854449769285,0.050054410060941294
0.04927941596584229,0.05199944959998538,0.05003019149546945
0.07819121000475371,0.053236910260254344,0.05091022332388458
0.05117517175850628,0.05481230160781224,0.050918502962466514
0.08436966725102424,0.054600080051685734,0.051963851846483944
0.030368344743737286,0.05406057035818873,0.05128899224952311
0.08433633827357223,0.056155439268939955,0.05232172181277464
0.10496568457893751,0.056469073870658956,0.05396684564921723
0.012344256743525017,0.056583766438654766,0.052666139745914345
0.10224210486275864,0.05711101654941915,0.05421538865581573
0.050789287585469745,0.056917482327493205,0.054108322997367425
0.01565504763243797,0.05493631590251349,0.05290665814221338
0.060256590456070236,0.05349223460310955,0.053136343527021415
0.010050808978810721,0.0519598149052847,0.05178992057238983
0.057605915942937624,0.05084504107235727,0.051971670427719455
0.0035157015631154254,0.04800205850945807,0.05045742140070057
0.06490995071179606,0.04996653283254707,0.05090906294167231
0.02334803998322088,0.04741598143893092,0.0500477809742207
0.0965922890653117,0.0497839898925819,0.05150229685206729
0.04620430941152698,0.04991094272687997,0.0513367347445504
0.041033525498023526,0.05057389030053863,0.05101475945559644
0.0009159468230413026,0.04940292728389045,0.04944917156082909
0.019290057056878807,0.04838639732035998,0.04850669923258064
0.08443632884572139,0.048762785330186215,0.049629500157991294
0.02153310687714116,0.047209928664160045,0.048751487867964724
0.09979792850091151,0.04928553626616812,0.050346689137744316
0.12339711545791732,0.05276629590018257,0.052629514960249715
0.04927941596584229,0.053938860459674005,0.05252482436667448
0.09949287291132447,0.05637217902298315,0.05399257588369479
0.029801989443649757,0.05605985062219057,0.05323662005744338
0.06988586469858438,0.05674089394416652,0.05375690895247903
0.07228412847399768,0.05514361310091904,0.05433588456252649
0.04146808002873992,0.05558801550297274,0.05393376567084566
0.11456418525606837,0.05762816454329231,0.05582846628288387
0.05698238268709954,0.05696538868961562,0.05586452617051561
0.006798008805610545,0.05557860234733763,0.05433119750286233
0.08884677725834722,0.05571851203506647,0.05540980937022123
0.025564817044637866,0.05556840179446961,0.05447715336004675
0.04774916860501488,0.054425052742327194,0.054266903836452
0.007197533100743114,0.051369798008633616,0.052795986000961095
0.04480322048280949,0.05238414062548626,0.05254621207851886
0.04085254644329894,0.05046571692487814,0.052180785027418235
0.042346783180266634,0.050201888662215546,0.051873472469694745
0.05338461191769839,0.05138093754612994,0.05192069557744486
0.021190086045176026,0.0501601092832895,0.05096036402956146
0.07619845985766016,0.05222722337325354,0.05174905452418954
0.010985635057558896,0.05077033959558544,0.05047519766585733
0.09089216768237551,0.05350085416181232,0.05173822797887352
0.011726469891811808,0.05183887038618781,0.05048786053865284
0.05513957090544319,0.05283235572750727,0.05063322648761504
0.0914966054170463,0.05267311561349898,0.05191020707915977
0.08257163511939525,0.053809594541869864,0.05286837670541713
0.11992265521006618,0.05627487984537119,0.05496382290868741
0.05986697874383218,0.058117099592895904,0.05511704652853568
0.09492937732392948,0.060480828351241245,0.05636118186589174
0.04412538005107591,0.05922111120140857,0.05597881305917874
0.007166794754778549,0.058772163947584735,0.05445343748716623
0.05698238268709954,0.05743417814090311,0.05453246702466415
0.02540364575066234,0.054371882212551396,0.05362219135985159
0.11025493271815723,0.05627736711106123,0.055391964527298644
0.0587315323856854,0.05500357521963502,0.05549632602287323
0.008084992231557786,0.05432491905675715,0.054014721841894625
0.008550963787724464,0.052408203403292775,0.0525939794027018
0.012220668462586182,0.05053122027793616,0.05133231343582319
0.03284677514987666,0.05026180450047169,0.05075464036438736
0.007658722546774244,0.046921008790806254,0.04940789293258695
0.045533188587287166,0.04656322147518712,0.04928680842179633
0.04454030708489176,0.04774266829641465,0.04913848025501806
0.023625018003456844,0.045704488319699324,0.048341184559656775
0.05483216600438379,0.046619092974691384,0.04854402772980449
0.0057845527911216665,0.04530769873050722,0.047207794137970646
0.07024685105736261,0.04727798991665159,0.04792776466670164
0.023825069744582983,0.046622422706082,0.04717455545038544
0.07706628589860254,0.047754102064060236,0.048108672026892216
0.12353638035426706,0.05029127697574775,0.05046578791212268
0.031218498496048852,0.04959858593132121,0.049864310117870375
0.10428401325741088,0.05219527115670354,0.05156492584098102
0.0896509726689988,0.052615662182057876,0.05275511480435657
0.0005796659780519242,0.05229047564832329,0.05112463202853455
0.10333054402346797,0.05267917490898242,0.05275606677837622
0.0009464928462289413,0.05234230062630796,0.05113701759299662
0.06608425770726489,0.05268432208886488,0.0516041188465675
0.013704749929059012,0.050253326604865284,0.05041976356789536
0.042346783180266634,0.04899629998176752,0.050167482930781965
0.037298785081352426,0.046414304040245206,0.049765336122987294
0.03371028137907828,0.045596907247596644,0.049263615662240134
0.0771338288050607,0.045040796356381994,0.05013455982295328
0.006843041469845934,0.043875723275718564,0.048781699874418674
0.07686791218022326,0.04605388319526371,0.049659394008975066
0.020909522024394334,0.04492660629955418,0.04876096050945691
0.06416162878879028,0.04613779326949567,0.04924223139318608
0.08700650116977837,0.04541127978360883,0.05042236482370459
0.07080501491210145,0.045788576112559334,0.051059322638966995
0.12172765915833372,0.049339909454021086,0.0532677081551972
0.09425525938250678,0.05201816869135802,0.05454856913105063
0.08047837462556107,0.054151222008950985,0.05535887555275408
0.06870543311339994,0.0552718050703111,0.05577595547652427
0.027696788467584055,0.055897994630336394,0.054898481507494885
0.07872106134325418,0.056935115653960366,0.05564293712736236
0.00024411082995134947,0.05555085952099348,0.05391172380556827
0.10623455144580429,0.05813240744106683,0.055546812169325645
0.06762893505597245,0.05853230647392898,0.05592437850953336
0.021907448621297343,0.05903614696862197,0.05486134945052598
0.016015549908686255,0.05734141880772584,0.05364741821484349
0.011726469891811808,0.056963337562326744,0.052337388579748755
0.06873820267539699,0.05670308496160158,0.05284991402023777
0.0031079632509654065,0.05293969692712339,0.051295478058698
0.09304310974487329,0.05487171602864915,0.052600091548890976
0.11349637796848233,0.05515960242587013,0.05450310049950321
0.0535905125323658,0.05403271304660036,0.05447458212553016
0.0833703250835155,0.0566199211436461,0.0553775740929672
0.051271667325809234,0.05499308124684425,0.05524926450649352
0.010866255217523824,0.055303073820947214,0.05386229546621322
0.06206907621691449,0.055177599399373764,0.054118757364672636
0.058038657507961666,0.05656303401121447,0.05424125424415042
0.08616229687659938,0.05793226881422487,0.05523878682641445
0.04316623832505728,0.058115626728090654,0.05486151968574704
0.04310428255608756,0.058409189264872194,0.054494106025445174
0.006721793511618612,0.05620881316195212,0.053001221259388095
0.008427848297840712,0.05625833837532697,0.051608303354339746
0.08293761500716323,0.05644801658866884,0.05258734434349048
0.006675110581890187,0.0560031912310906,0.05115258703844047
0.10534082519514731,0.057290041118789256,0.052845969480837564
0.11349637796848233,0.05811784976874876,0.05474129474607646
0.023625018003456844,0.05664347486535361,0.053768911097869604
0.08047837462556107,0.055354434723704465,0.05460358183310996
0.03348923109659563,0.053455496339769745,0.053943758372593895
0.08750802657639778,0.053675172963233375,0.05499264175396276
0.05698238268709954,0.05330882763741149,0.05505482115812328
0.05004766446873732,0.054007292512447534,0.05489834751157997
0.11601294949035024,0.05517266401704428,0.056808178823416544
0.0587315323856854,0.05700039594066097,0.05686828362223745
0.013850613456563465,0.05411339787849718,0.05552398142956014
0.08170717156780538,0.05455334276949196,0.0563422061213803
0.008538982343394563,0.05413557819830749,0.054848355378318246
0.03340801666440063,0.05467909278442357,0.05417834479350832
0.0036075815410375744,0.05442537752346187,0.05259800844186861
0.05815402536977099,0.054094621982661066,0.05277163397086556
0.03151630084369006,0.054982382532433705,0.05210740481064133
0.07096809301211215,0.054292538259534916,0.05269680131693729
0.038827511022041516,0.051959136167458654,0.052263385995221796
0.0360501990508012,0.05141100137115977,0.05175672390320865
0.07330216577741977,0.05109637139284427,0.05243001896177775
0.004810208291844642,0.04964445079803288,0.05094189987834234
0.08516992698097203,0.051966440540640646,0.05201152572529952
0.005477648802577173,0.0501979584339426,0.050557342071464444
0.06171907524984821,0.05031297148837655,0.050906146233288936
0.10118893635814652,0.050782553972174904,0.05247748342469073
0.07333737893381609,0.05172540211619862,0.0531293551593509
0.12433758332976852,0.05426394276537613,0.05535461228967645
0.10040835001721471,0.057191647656176015,0.05676254159366202
0.08293761500716323,0.05952007786584235,0.05758051263783393
0.06900040069490365,0.059084539918584235,0.05793738413961736
0.03500602131088404,0.05996988087886529,0.057220779051219445
0.08470302377452377,0.05932494958447081,0.058079599198822704
0.00024411082995134947,0.055785816236391714,0.05627224018729547
0.08562832829081057,0.057723419682871514,0.05718961794053032
0.09796914245201682,0.05827000617744827,0.058463978081514274
0.0007626486366534291,0.057247300475575066,0.05666081153636237
0.01604558599134709,0.055014099207292236,0.055391585738080645
0.04870180189451112,0.05475533105752385,0.0551825299929691
0.03284677514987666,0.05421780326630946,0.05448453765412246
0.007691368689466405,0.05083275386628184,0.05302225112397695
0.018295767216602865,0.049569136204748,0.051937048501871516
0.050832073585023396,0.050724806833762376,0.05190251803572001
0.01994374962135459,0.048794699897935785,0.05090380652277109
0.051790001393457796,0.05014629424325027,0.05093150011248005
0.00867409456765933,0.0493733591777271,0.0496109561892044
0.06808303037166985,0.051388216953684354,0.05018820850740645
0.025939213370485215,0.05038150407870668,0.04943042740937766
0.0728764346276436,0.05167400825945522,0.05016311513494847
0.10581850451096897,0.052763083618794504,0.05190234605294911
0.011479463257085376,0.051908457126139625,0.05063913096557837
0.0985444712507999,0.05386140313238959,0.05213617284949155
0.10397743035540674,0.054820005150451684,0.053756212146551394
0.12120660446766551,0.05845739253094609,0.055864036906586215
0.10619400306540239,0.05911439490858454,0.05743684834904922
0.03995213945801124,0.06019172274156685,0.056890451196204284
0.08473636610468893,0.060911013080780625,0.05776063603709443
0.03412093754898593,0.05881513811799437,0.05702189545934104
0.021049217181155377,0.05718113306322371,0.055897749263147736
0.049247317088981335,0.05483456224319911,0.05568992325770503
0.050599717125890065,0.05327804246534522,0.055530854316085815
0.08616229687659938,0.0533788137737651,0.056488086896101866
0.04402960582910831,0.052598476434208986,0.056098759362758314
0.008175806608772929,0.05176003222476802,0.054601167089196274
0.019383415029732398,0.049718794451493284,0.05350061233733802
0.006920922238566107,0.04992744480801249,0.0520449970217514
0.04830243168717785,0.04876101053914896,0.05192804185504598
0.01695898920429062,0.046229443250157515,0.050835258959709875
0.100645848052615,0.049350793231906304,0.05239183986886316
0.02355676785962868,0.04958551766529012,0.05149074386857458
0.03462660033474607,0.049145667616547456,0.05096373938314244
0.07452371847991157,0.05044807209561104,0.05169998872991648
0.02134598970065016,0.05087477900221053,0.050751426260251906
0.07971535483579861,0.0527941411153104,0.05165654902823774
0.042339173917769535,0.05252873800070873,0.05136538105603561
0.08456966659799825,0.05454829790622884,0.05240301497922194
0.11995733191154301,0.056678526984919,0.054514087383356974
0.05185084696222508,0.05802780049724919,0.0544308611201966
0.10088340882216507,0.059052812323827156,0.05588250323588311
0.07225123366425323,0.06050006295800742,0.05639402606176967
0.0027428204991049032,0.05830838751649058,0.0547174258879364
0.08323716176837748,0.05760272055578461,0.05560866763420018
0.007197533100743114,0.057468910238398924,0.05409581968002965
0.055526286829229,0.056124591975224826,0.05414052177844213
0.027696788467584055,0.053740821916230364,0.053314155112477814
0.06379172399076793,0.05194660690132731,0.05364157913992438
0.038827511022041516,0.04984140402497228,0.05317863951124054
0.07293246853250279,0.05087203930855015,0.05379594666815499
0.07738878848932718,0.05064242750807009,0.05453322297506662
0.03127959237844413,0.05055363547149065,0.053806547018922166
0.019613562290267783,0.050508771256150414,0.052738016246151716
0.0056003990315312,0.049144805066855105,0.051264965708194825
0.037475903304883484,0.04873468588494864,0.05083405750809135
0.02540364575066234,0.0468359780372631,0.05003935714067169
0.03636683992947809,0.046596516602899665,0.04961209097782189
0.11608199749283865,0.04996858506802671,0.05168927555641616
0.01565504763243797,0.049852073586861265,0.05056320593379184
0.0496968000290644,0.051188819767814336,0.050536130749269104
0.07752932380617106,0.05210216014653288,0.05137966803229729
0.04087442167357458,0.052849517411198,0.05105137908358721
0.07971535483579861,0.052195439498172486,0.05194712832584382
0.04431695728918572,0.052844195417846136,0.05170868548094825
0.09391838848879075,0.054697063797660025,0.05302773869994333
0.10704799611065319,0.05571344747362071,0.05471587174402801
0.019663542291474267,0.05566087099208396,0.05362048644863571
0.0935816427933236,0.05609419249075661,0.05486927258440721
0.07261314074505565,0.05704025395410931,0.055423768464427474
0.01622578384431872,0.054904507618056826,0.05419883144504908
0.06978743818616917,0.053336698439138894,0.05468597540570908
0.011439693657634642,0.05207384989837044,0.05333452910108175
0.05613326832779486,0.050675408007921384,0.053421989701916535
0.0037466434408386373,0.048534639563439674,0.05186963513125785
0.05051257020382671,0.05002744424171224,0.05182722685227563
0.02882052841469873,0.04832692444940977,0.05110826752610135
0.09503272996175771,0.05107177435131647,0.05248090697721561
0.06965650517467514,0.05151334367461167,0.05301764442088622
0.027163357591573845,0.05149667395973634,0.0522096979574702
0.014362195698607527,0.04995200120060634,0.05102696351188074
0.017704329055528212,0.049291901764152796,0.04998563118511973
0.07676874130516465,0.04941178528829848,0.05082260337637114
0.010534115811410949,0.047322576767113586,0.04956358813996613
0.0905900994669675,0.04917603011362994,0.05084566661893492
0.11349637796848233,0.052109868103574146,0.05280350134860828
0.046554869335681204,0.053389695300578834,0.052608231598204304
0.0833703250835155,0.054823895981161094,0.05356954701962027
0.04412538005107591,0.05540895017804901,0.05327441680185326
0.08780907417566908,0.057016519998242476,0.05435362484478501
0.06155646438837359,0.05531259708872795,0.054578713580522145
0.0455039996486144,0.05624537683923345,0.054295128770150025
0.11732578516688841,0.05835878262479045,0.056264836782548094
0.0587315323856854,0.05777135164290028,0.05634192102014614
0.0083271457282601,0.056754249269609196,0.0548414592922747
0.08928229495564877,0.05705321614835453,0.05591773540675514
0.021907448621297343,0.05635291900248301,0.05485491394470959
0.031131621993526037,0.05439083254950598,0.0541135610712351
0.007197533100743114,0.051270505580446296,0.05264743519715723
0.04480322048280949,0.05205612052392553,0.05240230348733386
0.03768117770464552,0.050309230989904336,0.05194226830662485
0.024897574912976284,0.048818119557651855,0.05109712163807333
0.030065607740594302,0.04925061405441048,0.05043988682877711
0.00867409456765933,0.04734082206633204,0.04913470582061718
0.08697679583673734,0.049701356509429,0.05031727113362094
